epoch,ablation_loss,train_loss,train_acc,train_f1,val_loss,val_acc_4class,val_f1_4class,val_acc_3class,val_f1_3class,val_acc,val_f1,val_sen,val_spe,val_precision,val_auc
11,full,0.11715458301377707,1.0,1.0,0.6931471824645996,0.3333333333333333,0.30167891055793383,0.48333333333333334,0.4394728147669324,0.42857142857142855,0.2571428571428571,0.42857142857142855,1.0,0.18367346938775508,0.5
12,full,0.10062043012344632,0.9978448275862069,0.9978471250196981,0.6931471824645996,0.43333333333333335,0.42604166666666665,0.55,0.559375,0.42857142857142855,0.2571428571428571,0.42857142857142855,1.0,0.18367346938775508,0.5
13,full,0.1946881591374504,0.9892241379310345,0.989212400502723,0.6931471824645996,0.3333333333333333,0.33603902270568936,0.5166666666666667,0.49091012175589294,0.42857142857142855,0.2571428571428571,0.42857142857142855,1.0,0.18367346938775508,0.5
14,full,0.097719162734675,0.9978448275862069,0.9978424801005445,0.6931471824645996,0.3333333333333333,0.3150848861283644,0.4666666666666667,0.4424397248380418,0.42857142857142855,0.2571428571428571,0.42857142857142855,1.0,0.18367346938775508,0.5
15,full,0.08561197237978721,1.0,1.0,0.6931471824645996,0.31666666666666665,0.3101114594218043,0.48333333333333334,0.4545347972779779,0.42857142857142855,0.2571428571428571,0.42857142857142855,1.0,0.18367346938775508,0.5
16,full,0.08394587007832938,1.0,1.0,0.6931471824645996,0.36666666666666664,0.3663744343891403,0.5,0.49762443438914034,0.42857142857142855,0.2571428571428571,0.42857142857142855,1.0,0.18367346938775508,0.5
17,full,0.08392110049467662,1.0,1.0,0.6931471824645996,0.36666666666666664,0.36839811948171086,0.45,0.46281917211328977,0.42857142857142855,0.2571428571428571,0.42857142857142855,1.0,0.18367346938775508,0.5
18,full,0.11065746272175477,0.9913793103448276,0.9913793103448276,0.6931471824645996,0.4166666666666667,0.3892789327620624,0.55,0.5280456114494047,0.42857142857142855,0.2571428571428571,0.42857142857142855,1.0,0.18367346938775508,0.5
19,full,0.18942129563797136,0.9849137931034483,0.9848634319216779,0.6931471824645996,0.4,0.3970580232092837,0.55,0.5431603985856638,0.42857142857142855,0.2571428571428571,0.42857142857142855,1.0,0.18367346938775508,0.5
20,full,0.11647605282607777,0.9978448275862069,0.9978424801005445,0.6931471824645996,0.4,0.38853505679592637,0.5333333333333333,0.5239173656415036,0.42857142857142855,0.2571428571428571,0.42857142857142855,1.0,0.18367346938775508,0.5
21,full,0.08749217816211026,1.0,1.0,0.6931471824645996,0.36666666666666664,0.34430970455815174,0.48333333333333334,0.4674612602624007,0.42857142857142855,0.2571428571428571,0.42857142857142855,1.0,0.18367346938775508,0.5
22,full,0.08057058111218543,1.0,1.0,0.6931471824645996,0.35,0.33367433930093776,0.48333333333333334,0.4643932935493037,0.42857142857142855,0.2571428571428571,0.42857142857142855,1.0,0.18367346938775508,0.5
23,full,0.07403110847647848,1.0,1.0,0.6931471824645996,0.35,0.3461104917626657,0.4666666666666667,0.4638766087041949,0.42857142857142855,0.2571428571428571,0.42857142857142855,1.0,0.18367346938775508,0.5
24,full,0.07083980829037469,1.0,1.0,0.6931471824645996,0.4,0.37173507311293963,0.5166666666666667,0.4986373450206208,0.42857142857142855,0.2571428571428571,0.42857142857142855,1.0,0.18367346938775508,0.5
25,full,0.07218175198368985,1.0,1.0,0.6931471824645996,0.4,0.38120647242987665,0.5166666666666667,0.5081087443375579,0.42857142857142855,0.2571428571428571,0.42857142857142855,1.0,0.18367346938775508,0.5
26,full,0.09338611264809452,0.9935344827586207,0.993541375059094,0.6931471824645996,0.45,0.4483637244538407,0.6,0.6031628787878788,0.42857142857142855,0.2571428571428571,0.42857142857142855,1.0,0.18367346938775508,0.5
27,full,0.08630223578677096,0.9978448275862069,0.9978424801005445,0.6931471824645996,0.43333333333333335,0.4031565656565656,0.5333333333333333,0.5236111111111111,0.42857142857142855,0.2571428571428571,0.42857142857142855,1.0,0.18367346938775508,0.5
28,full,0.07872028822271988,1.0,1.0,0.6931471824645996,0.4166666666666667,0.41659125188536955,0.5833333333333334,0.5765912518853695,0.42857142857142855,0.2571428571428571,0.42857142857142855,1.0,0.18367346938775508,0.5
29,full,0.0711455076033699,1.0,1.0,0.6931471824645996,0.36666666666666664,0.34032510771641206,0.48333333333333334,0.46532510771641206,0.42857142857142855,0.2571428571428571,0.42857142857142855,1.0,0.18367346938775508,0.5
30,full,0.06889717158829343,1.0,1.0,0.6931471824645996,0.38333333333333336,0.36712962962962964,0.5166666666666667,0.5037962962962963,0.42857142857142855,0.2571428571428571,0.42857142857142855,1.0,0.18367346938775508,0.5
